leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.00971736665815115,62.973533630371094,-0.02095363289117813,1.0104308128356934,1.098319691305556,0.43275564908981323,0.9617640972137451,12.649110794067383
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.012580348178744316,75.32772827148438,0.0017723189666867256,1.0078319311141968,1.07212599962088,0.3886333107948303,0.935256838798523,144.99462890625
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.011166747659444809,69.78857421875,0.011946217156946659,1.0036901235580444,1.0743444563684403,0.41405627131462097,0.927097499370575,95.3843765258789
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.022202355787158012,90.25138854980469,-0.0006560725159943104,1.0087897777557373,1.0777193570915855,0.4300177991390228,0.9196701645851135,93.81993103027344
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.030421609058976173,112.99726104736328,0.005108808632940054,1.0069682598114014,1.065279036581461,0.3859027922153473,0.8874813318252563,175.80677795410156
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,11,0.05049564689397812,157.56105041503906,-0.011944273486733437,1.008786678314209,1.0593076960001577,0.35283470153808594,0.8102140426635742,337.3031005859375
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,12,0.0288639348000288,118.78242492675781,0.008842227049171925,1.0117639303207397,1.0633712986643122,0.38181936740875244,0.8419848680496216,191.89295959472656
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,13,0.02519775554537773,113.09161376953125,0.0031394402030855417,1.0078436136245728,1.0537053930818985,0.36511918902397156,0.7822195291519165,200.84603881835938
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,14,0.051983729004859924,193.7730255126953,0.0031283542048186064,1.0020283460617065,1.0380273211812285,0.31351470947265625,0.6652246713638306,145.8980255126953
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,15,0.0692092627286911,217.82943725585938,-0.0029169972985982895,1.0013636350631714,1.0339023166297319,0.27827930450439453,0.5664874911308289,671.0970458984375
ESWW0070071_6,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,16,0.042995281517505646,161.63900756835938,0.0027447817847132683,1.0008255243301392,1.0377841141937754,0.29123157262802124,0.690106213092804,231.4239501953125
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.0070790178142488,78.67845153808594,0.3580910861492157,1.0318711996078491,1.163567706887152,0.6441594958305359,0.9572190046310425,17.0
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.00663868198171258,73.18291473388672,0.22114580869674683,1.0193780660629272,1.1292775031658122,0.56135094165802,0.9437332153320312,21.21320343017578
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.0050266277976334095,59.465335845947266,0.4465402662754059,1.026780605316162,1.1360443619937721,0.6659387946128845,0.9234188795089722,120.15193176269531
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.019903607666492462,120.88957977294922,0.10189280658960342,1.0092753171920776,1.1047746256728788,0.5181463360786438,0.9018211960792542,228.2781982421875
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.038858428597450256,188.4772491455078,0.005679442547261715,1.004036545753479,1.0567003916694586,0.38730743527412415,0.8297569155693054,191.0
ESWW0070075_2,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.061387933790683746,236.9891815185547,0.030847184360027313,1.001447081565857,1.0636951525746714,0.4172247648239136,0.8376078009605408,178.16595458984375
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.0070790178142488,78.67845153808594,0.3580910861492157,1.0318711996078491,1.163567706887152,0.6441594958305359,0.9572190046310425,17.0
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.0063797770999372005,71.5938491821289,0.27619025111198425,1.0214155912399292,1.1304951834238985,0.5809602737426758,0.9415056705474854,23.194826126098633
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.005381793715059757,61.65628433227539,0.3178417384624481,1.0230613946914673,1.1233557526416014,0.6041967868804932,0.9078493118286133,144.45040893554688
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.01956123486161232,118.25010681152344,0.14222876727581024,1.013469934463501,1.1200687755530694,0.5509154200553894,0.932978630065918,110.190673828125
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.037281446158885956,179.7456512451172,0.10967936366796494,1.0081623792648315,1.096149850218084,0.5122718811035156,0.8820620179176331,58.356563568115234
ESWW0070075_2,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.05960926041007042,227.11448669433594,0.08921436220407486,1.0043655633926392,1.096905761200633,0.49691370129585266,0.8853572010993958,104.02403259277344
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.0070790178142488,78.67845153808594,0.3580910861492157,1.0318711996078491,1.163567706887152,0.6441594958305359,0.9572190046310425,17.0
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.0063797770999372005,71.5938491821289,0.27619025111198425,1.0214155912399292,1.1304951834238985,0.5809602737426758,0.9415056705474854,23.194826126098633
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.005381793715059757,61.65628433227539,0.3178417384624481,1.0230613946914673,1.1233557526416014,0.6041967868804932,0.9078493118286133,144.45040893554688
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.01956123486161232,118.25010681152344,0.14222876727581024,1.013469934463501,1.1200687755530694,0.5509154200553894,0.932978630065918,110.190673828125
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.037281446158885956,179.7456512451172,0.10967936366796494,1.0081623792648315,1.096149850218084,0.5122718811035156,0.8820620179176331,58.356563568115234
ESWW0070075_2,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.05960926041007042,227.11448669433594,0.08921436220407486,1.0043655633926392,1.096905761200633,0.49691370129585266,0.8853572010993958,104.02403259277344
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.009702318347990513,92.94217681884766,0.029459316283464432,1.0153557062149048,1.096934142519689,0.4875483214855194,0.9045284390449524,154.0
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.011746435426175594,100.35639953613281,0.08293436467647552,1.0180460214614868,1.0911075275996875,0.5005853772163391,0.9088446497917175,205.6904296875
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.04503307864069939,232.34007263183594,0.034990377724170685,1.0078372955322266,1.0953131990187075,0.45604148507118225,0.9226809740066528,122.02007293701172
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.021585974842309952,145.82810974121094,0.026993198320269585,1.0020052194595337,1.0451038165558362,0.4141712784767151,0.8281959295272827,108.47110748291016
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.0186493881046772,141.9573974609375,0.005287602543830872,1.0004607439041138,1.0752214782114289,0.45869725942611694,0.8883907198905945,52.17279052734375
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.06224505603313446,276.697509765625,-0.002015381585806608,1.000556230545044,1.0546950050321484,0.40780699253082275,0.7980311512947083,116.2001953125
ESWW0090183_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.02202475816011429,154.54441833496094,-0.0022569168359041214,1.0001636743545532,1.0336414395048725,0.3409331142902374,0.5836437344551086,939.6788940429688
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.009702318347990513,92.94217681884766,0.029459316283464432,1.0153557062149048,1.096934142519689,0.4875483214855194,0.9045284390449524,154.0
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.012112577445805073,103.0098876953125,0.01345070917159319,1.016111135482788,1.0834030033318147,0.4627622663974762,0.8906646966934204,215.1557159423828
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.04548249393701553,235.77113342285156,0.013289611786603928,1.0062609910964966,1.0821293826177216,0.4217609167098999,0.8946345448493958,137.9972381591797
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.02321813441812992,148.1808319091797,0.013813800178468227,1.002974510192871,1.0519733021409445,0.42147713899612427,0.8425059914588928,309.5389099121094
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.018534015864133835,141.2946319580078,0.0021904995664954185,1.0008337497711182,1.078072388030739,0.4589756727218628,0.8988491296768188,45.01991653442383
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.06715841591358185,293.0147705078125,-1.5720590454293415e-05,1.0004709959030151,1.0501338319180822,0.35417601466178894,0.8212100863456726,154.81939697265625
ESWW0090183_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.027065033093094826,155.9507293701172,0.0021113520488142967,1.0004072189331055,1.0426106907952597,0.3608090877532959,0.792852520942688,302.02667236328125
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.009702318347990513,92.94217681884766,0.029459316283464432,1.0153557062149048,1.096934142519689,0.4875483214855194,0.9045284390449524,154.0
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.012112577445805073,103.0098876953125,0.01345070917159319,1.016111135482788,1.0834030033318147,0.4627622663974762,0.8906646966934204,215.1557159423828
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.04548249393701553,235.77113342285156,0.013289611786603928,1.0062609910964966,1.0821293826177216,0.4217609167098999,0.8946345448493958,137.9972381591797
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.02321813441812992,148.1808319091797,0.013813800178468227,1.002974510192871,1.0519733021409445,0.42147713899612427,0.8425059914588928,309.5389099121094
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.018534015864133835,141.2946319580078,0.0021904995664954185,1.0008337497711182,1.078072388030739,0.4589756727218628,0.8988491296768188,45.01991653442383
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.06715841591358185,293.0147705078125,-1.5720590454293415e-05,1.0004709959030151,1.0501338319180822,0.35417601466178894,0.8212100863456726,154.81939697265625
ESWW0090183_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.027065033093094826,155.9507293701172,0.0021113520488142967,1.0004072189331055,1.0426106907952597,0.3608090877532959,0.792852520942688,302.02667236328125
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.020726801827549934,127.79608917236328,0.011767135001718998,1.0037482976913452,1.0776229872527001,0.3594391942024231,0.9118994474411011,176.92393493652344
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.022708861157298088,116.03523254394531,0.009709704667329788,1.0035690069198608,1.0739805185093843,0.3791213631629944,0.9439415335655212,44.75580978393555
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.012816771864891052,86.28194427490234,0.0685267224907875,1.0040754079818726,1.078304277914137,0.41577205061912537,0.9457152485847473,20.0
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.005275207106024027,52.73732376098633,0.049014635384082794,1.01207435131073,1.099984653955044,0.4230591058731079,0.945071816444397,27.0
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.012630433775484562,84.20015716552734,-0.0011150307254865766,1.0014519691467285,1.0618697365869705,0.3595803380012512,0.9034794569015503,29.117368698120117
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.011914823204278946,82.41770935058594,-0.009370206855237484,1.0034258365631104,1.0644013599730486,0.3713003695011139,0.8718574643135071,176.88037109375
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.014482799917459488,91.48942565917969,0.03128380328416824,1.002029299736023,1.0604308399825326,0.38473424315452576,0.8927937746047974,267.0888366699219
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.029358122497797012,130.80166625976562,0.008341403678059578,1.0040619373321533,1.0238775678337422,0.27736324071884155,0.5296006202697754,1347.1678466796875
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.023963818326592445,127.25025177001953,0.006802251562476158,1.0021305084228516,1.0518819007546318,0.34385204315185547,0.9038586616516113,31.0
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.017719414085149765,107.05784606933594,0.005245157051831484,1.0036635398864746,1.022630196596618,0.27696213126182556,0.6681798100471497,381.4329833984375
ESWW0090094_3,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,11,0.035071708261966705,162.48182678222656,0.0024902585428208113,1.0008503198623657,1.0163793696089143,0.2261093109846115,0.783017635345459,71.0
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.020726801827549934,127.79608917236328,0.011767135001718998,1.0037482976913452,1.0776229872527001,0.3594391942024231,0.9118994474411011,176.92393493652344
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.022445712238550186,117.09920501708984,-0.001450353185646236,1.0026527643203735,1.064344703286551,0.3576822280883789,0.922572135925293,30.01666259765625
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.013876591809093952,87.32949829101562,-0.004339940845966339,1.0028564929962158,1.0671446702033538,0.3710026144981384,0.915621280670166,32.557640075683594
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.006507414858788252,54.47735595703125,0.0009011420770548284,1.0069507360458374,1.087572396326223,0.39531832933425903,0.9176837801933289,26.0
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.013174165040254593,83.45792388916016,0.0016596869099885225,1.000596046447754,1.0739296536411285,0.38030868768692017,0.9164525866508484,27.0
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.012173929251730442,80.00167846679688,-0.001876250607892871,1.0026443004608154,1.078093619793597,0.39095228910446167,0.8939180970191956,167.51895141601562
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.015255717560648918,91.2232666015625,-0.0046386257745325565,1.00146484375,1.0632888253176258,0.37223678827285767,0.877621054649353,275.8454895019531
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.03353118523955345,139.52195739746094,-0.0034053672570735216,1.0006463527679443,1.051154306206379,0.3396468758583069,0.8660639524459839,36.67424011230469
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.029096608981490135,134.95761108398438,0.006151239853352308,1.0029690265655518,1.056840972933411,0.3511141538619995,0.8711289167404175,33.0
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.01901286467909813,104.2580337524414,-0.0001867603132268414,1.0025831460952759,1.0517568807766642,0.3463236391544342,0.8114442825317383,287.4031677246094
ESWW0090094_3,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,11,0.03167552500963211,144.35061645507812,-0.0032989175524562597,1.0011987686157227,1.0477345412020278,0.3212842047214508,0.8071510791778564,42.44997024536133
