leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.008837121538817883,71.06938171386719,0.2872329652309418,1.023118257522583,1.0517965416679202,0.4746529161930084,0.9400452375411987,31.575305938720703
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,0.006496298126876354,59.09663391113281,0.2807658016681671,1.0277475118637085,1.049531131817941,0.455600380897522,0.930727481842041,30.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.00955835822969675,72.50271606445312,0.30011221766471863,1.0125104188919067,1.0497168031941935,0.48667633533477783,0.9656204581260681,31.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,13,0.02836385928094387,150.9861602783203,0.014935797080397606,1.0019035339355469,1.0284371614943941,0.2758382260799408,0.952782154083252,51.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,14,0.011387784034013748,85.61878204345703,0.24079015851020813,1.0045900344848633,1.0461919739643877,0.4495287835597992,0.9736701846122742,27.0
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.02363431081175804,131.4698028564453,0.04717671498656273,1.014603614807129,1.1182820231403967,0.4707997441291809,0.9704232811927795,55.679786682128906
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.007382699754089117,60.7127685546875,0.08401483297348022,1.01669442653656,1.1032095162285012,0.4798692762851715,0.9382141828536987,121.0657730102539
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.025407036766409874,133.97132873535156,0.09677322208881378,1.0146794319152832,1.114720774514319,0.48555582761764526,0.9646750688552856,62.5987434387207
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.008453850634396076,66.42774963378906,0.032958075404167175,1.015070915222168,1.1093580464837929,0.4846016466617584,0.9541811943054199,105.91907501220703
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.021320758387446404,107.84608459472656,0.05363958701491356,1.0102542638778687,1.1007571180069973,0.466317743062973,0.9610909223556519,54.037025451660156
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.0291050523519516,129.503662109375,0.021163204684853554,1.0054327249526978,1.0902144800317286,0.44759291410446167,0.9477444291114807,51.33074951171875
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.012602205388247967,80.91104888916016,0.00731993280351162,1.0008774995803833,1.0366939036855685,0.3681637644767761,0.7891411781311035,132.4341583251953
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.05750802904367447,190.93592834472656,0.004481120966374874,1.0002323389053345,1.0368813100988066,0.3132307529449463,0.8254830837249756,112.86631774902344
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,,,,,,,,
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.02363431081175804,131.4698028564453,0.04717671498656273,1.014603614807129,1.1182820231403967,0.4707997441291809,0.9704232811927795,55.679786682128906
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.008206681348383427,64.07756805419922,0.028656601905822754,1.0117261409759521,1.0966998139071709,0.44682079553604126,0.9341186285018921,105.00437927246094
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.026649978011846542,136.44760131835938,0.020373474806547165,1.008839726448059,1.0996740745655296,0.4348353147506714,0.9494493007659912,57.00807189941406
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.00937375146895647,69.82778930664062,0.009269102476537228,1.0100637674331665,1.0925959380371069,0.4469171464443207,0.9312162399291992,107.9469223022461
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.022735733538866043,110.8478775024414,0.0010525708785280585,1.0061976909637451,1.0909674677434267,0.43219560384750366,0.9484163522720337,41.998104095458984
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.029564937576651573,130.43443298339844,0.015483026392757893,1.0048853158950806,1.0872017671967003,0.4469633996486664,0.9381036758422852,39.97557067871094
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.013398716226220131,85.0213623046875,0.0015317562501877546,1.000512719154358,1.0754345076973024,0.43895596265792847,0.9167895913124084,49.32184982299805
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.05794292315840721,192.30076599121094,0.006680701393634081,1.0006515979766846,1.0545315332380627,0.3588884472846985,0.8832657933235168,213.0
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,,,,,,,,
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.02363431081175804,131.4698028564453,0.04717671498656273,1.014603614807129,1.1182820231403967,0.4707997441291809,0.9704232811927795,55.679786682128906
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.007382699754089117,60.7127685546875,0.08401483297348022,1.01669442653656,1.1032095162285012,0.4798692762851715,0.9382141828536987,121.0657730102539
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.025407036766409874,133.97132873535156,0.09677322208881378,1.0146794319152832,1.114720774514319,0.48555582761764526,0.9646750688552856,62.5987434387207
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.008453850634396076,66.42774963378906,0.032958075404167175,1.015070915222168,1.1093580464837929,0.4846016466617584,0.9541811943054199,105.91907501220703
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.021320758387446404,107.84608459472656,0.05363958701491356,1.0102542638778687,1.1007571180069973,0.466317743062973,0.9610909223556519,54.037025451660156
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.0291050523519516,129.503662109375,0.021163204684853554,1.0054327249526978,1.0902144800317286,0.44759291410446167,0.9477444291114807,51.33074951171875
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.013226138427853584,84.62643432617188,0.0035740118473768234,1.0006496906280518,1.0782133422797444,0.43703731894493103,0.9281353950500488,45.0111083984375
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.0579415000975132,192.38197326660156,0.0028048527892678976,1.0006648302078247,1.0496955037009459,0.3447021543979645,0.8695989847183228,223.0
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,,,,,,,,
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.022933412343263626,144.72706604003906,0.021251508966088295,1.0044493675231934,1.0749350218192901,0.41895532608032227,0.954537034034729,17.874101638793945
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.006924716290086508,75.39525604248047,0.04055687412619591,1.0152007341384888,1.0953854444411273,0.4203835427761078,0.9569889903068542,18.681541442871094
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.049544237554073334,230.81130981445312,0.08287795633077621,1.0035103559494019,1.0772742324183893,0.40862610936164856,0.958651065826416,13.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.00826927088201046,80.55337524414062,0.04915210232138634,1.004313588142395,1.086282584657587,0.44560539722442627,0.9698525667190552,13.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.020958971232175827,139.47213745117188,0.041308339685201645,1.0060182809829712,1.067462389348917,0.3791378140449524,0.9343928098678589,97.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.017072180286049843,113.10873413085938,0.034147605299949646,1.0025166273117065,1.07427541106589,0.38917702436447144,0.9610908031463623,17.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.009424315765500069,75.4013442993164,0.006764519959688187,1.0043206214904785,1.0747226705779946,0.40340057015419006,0.9459565877914429,25.079872131347656
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.04247630760073662,189.2139434814453,0.02165834791958332,1.0159990787506104,1.0675031860992452,0.3220992982387543,0.9098665714263916,76.01782989501953
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.01323611382395029,89.58711242675781,0.01173320785164833,1.0033477544784546,1.0583906176509719,0.37361085414886475,0.919780969619751,49.24988555908203
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.022933412343263626,144.72706604003906,0.021251508966088295,1.0044493675231934,1.0749350218192901,0.41895532608032227,0.954537034034729,17.874101638793945
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.007297371048480272,76.31461334228516,0.019355731084942818,1.0127174854278564,1.0898712420354353,0.40144264698028564,0.9514526128768921,14.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.05006255954504013,231.6416473388672,0.010830828920006752,1.0023199319839478,1.0666910968060033,0.3580402433872223,0.9413276314735413,14.892881393432617
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.008837062865495682,82.35208892822266,0.011210386641323566,1.0029456615447998,1.0748099629319652,0.40808191895484924,0.9547477960586548,13.03840446472168
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.021580873057246208,141.9102783203125,-0.0007037957548163831,1.0040911436080933,1.0523026864640341,0.3211953043937683,0.9048836827278137,89.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.017007768154144287,113.49434661865234,0.0028119683265686035,1.002398133277893,1.0609540629821248,0.3555475175380707,0.9386211633682251,18.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.009250595234334469,74.94212341308594,0.007757165003567934,1.0048713684082031,1.0670679162049006,0.3940497934818268,0.933502197265625,18.973665237426758
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.04466405510902405,194.29078674316406,0.0010140022495761514,1.016270637512207,1.0713517441298588,0.3303000032901764,0.9308017492294312,18.973665237426758
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.012964681722223759,88.76502227783203,0.00042077721445821226,1.003179907798767,1.0564857888316956,0.3774772584438324,0.9085828065872192,28.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.022933412343263626,144.72706604003906,0.021251508966088295,1.0044493675231934,1.0749350218192901,0.41895532608032227,0.954537034034729,17.874101638793945
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.006924716290086508,75.39525604248047,0.04055687412619591,1.0152007341384888,1.0953854444411273,0.4203835427761078,0.9569889903068542,18.681541442871094
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.049544237554073334,230.81130981445312,0.08287795633077621,1.0035103559494019,1.0772742324183893,0.40862610936164856,0.958651065826416,13.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.00826927088201046,80.55337524414062,0.04915210232138634,1.004313588142395,1.086282584657587,0.44560539722442627,0.9698525667190552,13.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.020958971232175827,139.47213745117188,0.041308339685201645,1.0060182809829712,1.067462389348917,0.3791378140449524,0.9343928098678589,97.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.017072180286049843,113.10873413085938,0.034147605299949646,1.0025166273117065,1.07427541106589,0.38917702436447144,0.9610908031463623,17.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.009424315765500069,75.4013442993164,0.006764519959688187,1.0043206214904785,1.0747226705779946,0.40340057015419006,0.9459565877914429,25.079872131347656
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.04247630760073662,189.2139434814453,0.02165834791958332,1.0159990787506104,1.0675031860992452,0.3220992982387543,0.9098665714263916,76.01782989501953
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.01323611382395029,89.58711242675781,0.01173320785164833,1.0033477544784546,1.0583906176509719,0.37361085414886475,0.919780969619751,49.24988555908203
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.012756559066474438,136.4758758544922,0.03933066874742508,1.0143237113952637,1.0934778209710792,0.49474090337753296,0.9719640016555786,13.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.008048027753829956,110.88739776611328,0.04222368076443672,1.008296251296997,1.0876504085258254,0.49489468336105347,0.9591237306594849,31.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.013005637563765049,136.53965759277344,-0.00011763419024646282,1.0073001384735107,1.0715888025628315,0.4361982047557831,0.9353674650192261,29.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.007849317044019699,104.60868835449219,0.05071381479501724,1.0079845190048218,1.0941323396422573,0.5241645574569702,0.977182149887085,14.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.07231518626213074,389.6172790527344,0.032397594302892685,1.0079811811447144,1.0804527494560834,0.3979763388633728,0.9580538868904114,26.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.020937681198120117,189.97955322265625,0.040422532707452774,1.0100839138031006,1.0888574259269204,0.46819210052490234,0.9730141758918762,11.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.0209429282695055,180.1478729248047,0.014210562221705914,1.0060738325119019,1.068053446435509,0.3753337860107422,0.9284437894821167,259.59930419921875
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.03371236473321915,244.16954040527344,0.0031050071120262146,1.0081465244293213,1.0635765287441445,0.3877496123313904,0.9252920150756836,135.1414794921875
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.03200085088610649,235.15188598632812,0.004798819776624441,1.0031527280807495,1.0626017404321562,0.38452622294425964,0.9184169173240662,124.01612854003906
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,,,,,,,,
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,0.09337873756885529,441.4451599121094,0.0011165926698595285,1.0033915042877197,1.061126232217107,0.32152074575424194,0.9269231557846069,39.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.05916573479771614,325.0348815917969,0.001507853390648961,1.0015379190444946,1.0366869890383574,0.2986659109592438,0.7761215567588806,150.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,,,,,,,,
ESWW0090194_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.012756559066474438,136.4758758544922,0.03933066874742508,1.0143237113952637,1.0934778209710792,0.49474090337753296,0.9719640016555786,13.0
ESWW0090194_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.007987463846802711,109.54451751708984,0.046013981103897095,1.0078920125961304,1.0868509550813588,0.4951014518737793,0.9603011608123779,26.321487426757812
ESWW0090194_1,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.011837922967970371,132.24822998046875,0.022984899580478668,1.008873701095581,1.0859802532706904,0.48891401290893555,0.9694826006889343,18.0
