leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.010666567832231522,105.82557678222656,0.02469697780907154,1.0036250352859497,1.024946129873051,0.34611380100250244,0.9307423830032349,28.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.021352384239435196,171.8715057373047,0.03948099911212921,1.0066463947296143,1.0332883376497353,0.31967881321907043,0.9498317837715149,28.003747940063477
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.017341144382953644,150.8185577392578,0.06357905268669128,1.0030150413513184,1.029213096695294,0.32791292667388916,0.9441130757331848,26.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,0.024526230990886688,192.14273071289062,8.052890188992023e-05,1.0032473802566528,1.041690758622531,0.28327348828315735,0.9537273049354553,17.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.03227172791957855,201.9127655029297,-0.0065229544416069984,1.0248690843582153,1.029929707393301,0.343391090631485,0.942273736000061,28.017850875854492
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.031189771369099617,204.72900390625,-0.013888890855014324,1.0251067876815796,1.0382728704739905,0.33333131670951843,0.9537559747695923,23.0867919921875
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,0.019290857017040253,160.8700408935547,-0.0033648409880697727,1.010959506034851,1.0374670719810073,0.334567666053772,0.9624964594841003,19.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,11,0.012495667673647404,117.49258422851562,0.005647726822644472,1.0022084712982178,1.0358355752583486,0.3144647777080536,0.9276277422904968,69.05070495605469
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,12,0.03198814392089844,210.79945373535156,-0.005076350178569555,1.0105409622192383,1.0402800187976813,0.3376781642436981,0.9522067308425903,19.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,13,0.032199982553720474,200.0264892578125,0.009279564023017883,1.0158904790878296,1.0399203268688453,0.25008463859558105,0.9400612711906433,34.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,14,0.04278462007641792,222.24026489257812,0.0005460085230879486,1.0203921794891357,1.0494449618292165,0.2823391854763031,0.9532966017723083,19.0
ESWW0070054_6,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,15,0.029830502346158028,194.2696990966797,0.019875675439834595,1.0117292404174805,1.0313538105528786,0.2950146496295929,0.91893070936203,43.21963119506836
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.006964231375604868,91.5000991821289,0.02022969350218773,1.019571304321289,1.1551526405953885,0.546850860118866,0.9737957119941711,8.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.004148959182202816,61.367618560791016,0.06733907759189606,1.0291776657104492,1.169766867276908,0.5855543613433838,0.9749796986579895,8.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.012299998663365841,104.4581527709961,0.02603618986904621,1.0095032453536987,1.1359670963372774,0.5780913829803467,0.9718968272209167,9.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.026437077671289444,192.3455047607422,0.04973828047513962,1.0064197778701782,1.1256453842175693,0.5329269170761108,0.9710219502449036,9.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.008589630015194416,95.26712799072266,0.05176781117916107,1.0063512325286865,1.137328275620608,0.5635368227958679,0.9545442461967468,14.179022789001465
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.015466091223061085,137.89627075195312,0.0112455477938056,1.0047425031661987,1.1265702261673938,0.5349253416061401,0.9701422452926636,13.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,0.01543310098350048,133.3022003173828,-0.00941992737352848,1.003558874130249,1.12528632739545,0.5351975560188293,0.9589816927909851,18.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.02569427713751793,178.5592803955078,0.0053347512148320675,1.0023192167282104,1.1148027848725188,0.513799250125885,0.9452477097511292,52.02836608886719
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,0.08170825988054276,354.1625061035156,-0.0035040141083300114,1.0117452144622803,1.1035546521890058,0.4750506281852722,0.914588987827301,25.0
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,11,0.056875843554735184,266.66729736328125,0.0012904165778309107,1.0004363059997559,1.0052616496126976,0.38352203369140625,0.13334792852401733,1227.8104248046875
ESWW0090189_10,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,12,,,,,,,,
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.006964231375604868,91.5000991821289,0.02022969350218773,1.019571304321289,1.1551526405953885,0.546850860118866,0.9737957119941711,8.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.0043670483864843845,61.577205657958984,0.0349215567111969,1.0262079238891602,1.1651536280791426,0.576749861240387,0.9724105000495911,8.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.01285591721534729,105.49703979492188,0.00935521349310875,1.0087263584136963,1.1328606042093983,0.5704678297042847,0.9666261672973633,9.05538558959961
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.027120281010866165,191.7790069580078,-0.00029765409999527037,1.0063265562057495,1.1186342462480283,0.5117946267127991,0.9595819115638733,12.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.009123521856963634,97.49634552001953,0.005295481998473406,1.0043224096298218,1.1282700267647456,0.5405415296554565,0.9451654553413391,17.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.015752138569951057,136.3748016357422,0.003744312794879079,1.0038988590240479,1.1158086971384822,0.5202587246894836,0.9473702311515808,19.235383987426758
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,7,0.015512623824179173,135.31105041503906,0.009942153468728065,1.0033079385757446,1.1156253450599365,0.5292764902114868,0.9423956274986267,21.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,8,0.02562965266406536,176.4345703125,0.0038244796451181173,1.0023882389068604,1.1115367293539973,0.5116342902183533,0.9387444257736206,23.970090866088867
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,10,0.09122484922409058,374.7110290527344,-0.003325972007587552,1.0068954229354858,1.0969204639606132,0.4723831117153168,0.8899667859077454,40.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,11,0.05958818271756172,291.88128662109375,0.008304990828037262,1.000806212425232,1.039169538048257,0.3742985427379608,0.7402887344360352,220.0
ESWW0090189_10,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,12,,,,,,,,
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.006964231375604868,91.5000991821289,0.02022969350218773,1.019571304321289,1.1551526405953885,0.546850860118866,0.9737957119941711,8.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.004148959182202816,61.367618560791016,0.06733907759189606,1.0291776657104492,1.169766867276908,0.5855543613433838,0.9749796986579895,8.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.012299998663365841,104.4581527709961,0.02603618986904621,1.0095032453536987,1.1359670963372774,0.5780913829803467,0.9718968272209167,9.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.02666584961116314,191.61138916015625,0.02759699523448944,1.0070898532867432,1.1224810747397045,0.5226272344589233,0.9656768441200256,11.704699516296387
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.008913259021937847,97.3599624633789,0.0033260842319577932,1.005044937133789,1.129858676679212,0.5418441295623779,0.9486543536186218,16.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.015453989617526531,135.99710083007812,0.004306456074118614,1.003921627998352,1.1167627440625563,0.5213509798049927,0.9507240056991577,18.439088821411133
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,0.015064772218465805,131.9390106201172,0.0013712685322389007,1.0041344165802002,1.1207377279669186,0.5349847078323364,0.9493346810340881,14.560219764709473
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.025252847000956535,173.99655151367188,-0.004597517661750317,1.0030795335769653,1.1174402545323432,0.5187277793884277,0.9463738203048706,18.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,,,,,,,,
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,0.09080309420824051,372.766357421875,0.013011584989726543,1.0074518918991089,1.104057352122857,0.48388487100601196,0.8990073800086975,32.557640075683594
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,11,0.05962284654378891,291.8487548828125,-0.003919241484254599,1.0009757280349731,1.0397808869636425,0.37254491448402405,0.7433704137802124,220.0
ESWW0090189_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,12,,,,,,,,
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.010443874634802341,133.9595489501953,0.01238685566931963,1.0102826356887817,1.0390786535507717,0.3718997538089752,0.9739759564399719,10.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.030979815870523453,248.26121520996094,0.004538658075034618,1.015758752822876,1.02666120180103,0.33697009086608887,0.9551175236701965,18.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.02432991936802864,220.30589294433594,0.009480706416070461,1.0096595287322998,1.028738480826964,0.3892460763454437,0.9583883285522461,18.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.014915933832526207,168.74888610839844,0.017391525208950043,1.0028302669525146,1.0316224389332753,0.39138102531433105,0.9557703137397766,44.57846450805664
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.021034831181168556,203.5665740966797,-0.0015861883293837309,1.0026726722717285,1.0331054249283123,0.353912889957428,0.9485344290733337,35.6561164855957
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.025977788493037224,181.05191040039062,0.005820683669298887,1.0015678405761719,1.0154247469595565,0.178117036819458,0.4580453038215637,401.9491271972656
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,0.007385517470538616,111.93678283691406,0.01339111290872097,1.0055712461471558,1.0387817849139547,0.4338536560535431,0.9704616069793701,17.029386520385742
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.014799165539443493,149.60418701171875,0.00794762372970581,1.016711950302124,1.0293371903250705,0.2820507287979126,0.6988949775695801,243.13783264160156
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,0.03102336823940277,250.388427734375,0.0002270912955282256,1.0480868816375732,1.0520221773045093,0.4752759337425232,0.9741804599761963,15.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,0.014690842479467392,169.85389709472656,-0.013872338458895683,1.0158717632293701,1.0144469390768323,0.42582452297210693,0.9238186478614807,83.16850280761719
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,11,0.03630317002534866,280.1503601074219,0.00856345146894455,1.0060240030288696,1.0226277004882833,0.32181745767593384,0.931918740272522,39.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,12,0.04592721164226532,313.5462646484375,0.0021922204177826643,1.0046781301498413,1.0182293310281938,0.3062535226345062,0.9520868062973022,18.027755737304688
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,13,0.08360262960195541,443.86700439453125,0.0042394972406327724,1.0088934898376465,1.020127839934132,0.2382335662841797,0.9223229289054871,43.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,14,0.00424986844882369,65.12451934814453,0.015299279242753983,1.0398633480072021,1.0801495429151775,0.49457237124443054,0.9456561207771301,18.0
ESWW0070228_2,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,15,0.02267478220164776,189.79949951171875,-0.004427451640367508,1.0173362493515015,1.0348089915317213,0.34330305457115173,0.8825436234474182,104.52161407470703
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.010443874634802341,133.9595489501953,0.01238685566931963,1.0102826356887817,1.0390786535507717,0.3718997538089752,0.9739759564399719,10.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.03106188401579857,246.5301055908203,0.015168440528213978,1.0159701108932495,1.0428155780717636,0.3602750599384308,0.96452397108078,22.090721130371094
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.023335134610533714,210.89732360839844,0.010445663705468178,1.0078966617584229,1.0393907785614493,0.4011625349521637,0.9700919985771179,21.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.01481181476265192,167.48927307128906,0.003063143463805318,1.002000093460083,1.0318867270048224,0.386577308177948,0.9567999839782715,23.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.020313668996095657,201.50921630859375,0.004371390677988529,1.0036342144012451,1.0362528724377273,0.3672191798686981,0.9577739834785461,20.02073860168457
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.03104775957763195,238.3043212890625,0.010743224062025547,1.0418269634246826,1.04403247453367,0.35348063707351685,0.9457679986953735,37.013511657714844
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,7,0.007399529218673706,111.43080139160156,0.009951041080057621,1.004382848739624,1.037996610185842,0.4196241796016693,0.9534528255462646,28.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,8,0.018057208508253098,183.3780517578125,0.004366606939584017,1.0159701108932495,1.0379231997203435,0.3719274699687958,0.9429796934127808,31.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,0.03045337088406086,245.763427734375,-0.0032672432716935873,1.0463159084320068,1.0503740482703772,0.4613432288169861,0.9476720690727234,24.083189010620117
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,10,0.018246470019221306,184.0350799560547,0.002500046044588089,1.0320286750793457,1.0351588562885583,0.46514609456062317,0.9485313296318054,28.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,11,0.037584088742733,283.4649658203125,0.0028046267107129097,1.0041707754135132,1.0350851327677661,0.32425838708877563,0.9545757174491882,23.0
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,12,0.0426005981862545,300.29638671875,-0.0004721299046650529,1.002973198890686,1.0285022834083164,0.3058805763721466,0.9464977979660034,27.018512725830078
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,13,0.08280137181282043,438.21697998046875,-0.0011279876343905926,1.0090298652648926,1.0231082745278897,0.24291490018367767,0.9343680739402771,30.01666259765625
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,14,0.00422081770375371,65.7474594116211,0.0009692940511740744,1.0374525785446167,1.078756952534329,0.45903879404067993,0.9310925602912903,33.61004638671875
ESWW0070228_2,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,15,0.022635962814092636,196.75311279296875,0.003909311257302761,1.0183542966842651,1.0361079163155453,0.3482153117656708,0.9304328560829163,30.0
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.010443874634802341,133.9595489501953,0.01238685566931963,1.0102826356887817,1.0390786535507717,0.3718997538089752,0.9739759564399719,10.0
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.03106188401579857,246.5301055908203,0.015168440528213978,1.0159701108932495,1.0428155780717636,0.3602750599384308,0.96452397108078,22.090721130371094
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.02323915809392929,210.87899780273438,0.009130650199949741,1.0085179805755615,1.0380935370536335,0.4059097468852997,0.9736048579216003,14.0
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.01472758874297142,167.43072509765625,-0.0037546916864812374,1.0027186870574951,1.0363818914447598,0.3993435800075531,0.9718961119651794,14.0
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.02023596502840519,201.31251525878906,0.0010366154601797462,1.0040884017944336,1.038830299306901,0.37480565905570984,0.9654999375343323,19.02629852294922
ESWW0070228_2,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.031247427687048912,239.7545623779297,0.024160446599125862,1.042116403579712,1.047054986202918,0.3629137873649597,0.955311119556427,37.121421813964844
