leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090132_17,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,11,,,,,,,,
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.028135068714618683,222.14112854003906,0.38750559091567993,1.0232162475585938,1.081933983397749,0.49611544609069824,0.9753703474998474,14.0
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.010265414603054523,99.9463119506836,0.24385611712932587,1.0088146924972534,1.0501686285128748,0.46860119700431824,0.9758378863334656,15.524174690246582
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.01450806949287653,145.5106201171875,0.25206995010375977,1.0221375226974487,1.0727080988488018,0.4525678753852844,0.9701505303382874,14.010710716247559
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.006236270070075989,77.36211395263672,0.2146868109703064,1.0191113948822021,1.0636474971435115,0.45507070422172546,0.9771601557731628,20.0
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.00788197387009859,88.39370727539062,0.28430989384651184,1.0279834270477295,1.0680524522156318,0.49694567918777466,0.977247416973114,15.81138801574707
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.015137267298996449,128.32028198242188,0.01193280704319477,1.0030295848846436,1.0274806128081595,0.29464486241340637,0.8188804984092712,411.6944885253906
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,0.043263569474220276,236.33168029785156,-0.0052070352248847485,1.0033973455429077,1.0332633972932759,0.2712967097759247,0.9062346816062927,89.99668884277344
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.07248441874980927,334.48779296875,0.015516319312155247,1.0041793584823608,1.0145886195353697,0.21677571535110474,0.8233650326728821,243.70045471191406
ESWW0090114_10,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,9,0.03055400215089321,178.48585510253906,0.013894017785787582,1.0070366859436035,1.0151200785950927,0.1450941115617752,0.32488447427749634,1488.17236328125
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,1,0.028135068714618683,222.14112854003906,0.38750559091567993,1.0232162475585938,1.081933983397749,0.49611544609069824,0.9753703474998474,14.0
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,2,0.01046318281441927,100.857421875,0.19335497915744781,1.0071417093276978,1.0481261696622413,0.44315946102142334,0.9739698171615601,18.027755737304688
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,3,0.015311148948967457,145.15719604492188,0.10846533626317978,1.015333652496338,1.0468577481524377,0.3226194679737091,0.8724178075790405,150.9175262451172
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,4,0.0076643843203783035,81.9842758178711,0.12101203203201294,1.0141819715499878,1.0414703653259534,0.3677838444709778,0.8744140267372131,151.4107208251953
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,5,0.008894816040992737,92.02100372314453,0.11489897966384888,1.0239330530166626,1.0485373554923736,0.3598739206790924,0.8713324666023254,150.9175262451172
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,6,0.01459337305277586,124.14413452148438,0.06857556849718094,1.0034934282302856,1.0322419413650294,0.32625824213027954,0.8551837205886841,150.9175262451172
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,7,0.043660443276166916,238.64471435546875,0.06629613786935806,1.0052521228790283,1.0265937198521833,0.2672681510448456,0.8354993462562561,150.9175262451172
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,8,0.0575774684548378,279.092041015625,0.04279965162277222,1.007646918296814,1.0244887769973647,0.2394472062587738,0.8264762759208679,150.9175262451172
ESWW0090114_10,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,9,0.03528304398059845,211.67576599121094,0.044209957122802734,1.0039578676223755,1.0245928542138136,0.2662085294723511,0.8074827790260315,151.16317749023438
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,1,0.028135068714618683,222.14112854003906,0.38750559091567993,1.0232162475585938,1.081933983397749,0.49611544609069824,0.9753703474998474,14.0
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,2,0.01046318281441927,100.857421875,0.19335497915744781,1.0071417093276978,1.0481261696622413,0.44315946102142334,0.9739698171615601,18.027755737304688
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,3,0.015311148948967457,145.15719604492188,0.10846533626317978,1.015333652496338,1.0468577481524377,0.3226194679737091,0.8724178075790405,150.9175262451172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,4,0.0076643843203783035,81.9842758178711,0.12101203203201294,1.0141819715499878,1.0414703653259534,0.3677838444709778,0.8744140267372131,151.4107208251953
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,5,0.008894816040992737,92.02100372314453,0.11489897966384888,1.0239330530166626,1.0485373554923736,0.3598739206790924,0.8713324666023254,150.9175262451172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,6,0.01459337305277586,124.14413452148438,0.06857556849718094,1.0034934282302856,1.0322419413650294,0.32625824213027954,0.8551837205886841,150.9175262451172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,7,0.043660443276166916,238.64471435546875,0.06629613786935806,1.0052521228790283,1.0265937198521833,0.2672681510448456,0.8354993462562561,150.9175262451172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,8,0.0575774684548378,279.092041015625,0.04279965162277222,1.007646918296814,1.0244887769973647,0.2394472062587738,0.8264762759208679,150.9175262451172
ESWW0090114_10,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,9,0.03528304398059845,211.67576599121094,0.044209957122802734,1.0039578676223755,1.0245928542138136,0.2662085294723511,0.8074827790260315,151.16317749023438
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.015172157436609268,95.90422821044922,0.4603843688964844,1.0190608501434326,1.038084155069929,0.5647649168968201,0.9446215033531189,19.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.028929317370057106,151.6044921875,0.4505893290042877,1.0272995233535767,1.0619223224613534,0.5332165956497192,0.9727043509483337,14.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.007463858462870121,66.6716537475586,0.5140919089317322,1.0296967029571533,1.0653946857088032,0.6055208444595337,0.9773641228675842,7.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.008881225250661373,73.7778091430664,0.34381207823753357,1.0269927978515625,1.0563151681728717,0.4977639615535736,0.9309864044189453,83.504638671875
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.008591827936470509,74.22064208984375,0.37829649448394775,1.023573398590088,1.071695074754505,0.5578587055206299,0.9652897119522095,27.294687271118164
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.01808716170489788,106.37954711914062,0.0965372696518898,1.0064324140548706,1.0358242811278244,0.36448779702186584,0.9634827375411987,98.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,0.009494120255112648,69.46711730957031,0.1854582279920578,1.0100431442260742,1.0470891453716384,0.4030340611934662,0.9250968098640442,132.7654571533203
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.00802015420049429,65.73892211914062,0.2193087637424469,1.0126680135726929,1.0593199464431289,0.443063348531723,0.9663499593734741,36.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,9,0.018839731812477112,106.28559875488281,0.18277288973331451,1.0153316259384155,1.0513007792948585,0.4507201313972473,0.969586968421936,23.82268524169922
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,10,0.008650152944028378,70.15682983398438,0.35469746589660645,1.0242050886154175,1.0554919076095595,0.5131582021713257,0.9458739161491394,31.77500343322754
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,11,0.006028297357261181,57.39400863647461,0.40295034646987915,1.0323506593704224,1.0588785733950727,0.5455244183540344,0.9467427134513855,24.596656799316406
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,12,0.009340950287878513,71.26180267333984,0.37751486897468567,1.0137022733688354,1.0503564390076987,0.528633713722229,0.9624728560447693,28.0
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,13,0.02989938110113144,152.83547973632812,0.019454700872302055,1.001710057258606,1.0215286461411957,0.25449854135513306,0.8359488844871521,276.7756652832031
ESWW0070057_1,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,14,0.01121013518422842,84.38081359863281,0.24284398555755615,1.0050632953643799,1.047833560099285,0.459399938583374,0.9689711928367615,34.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,1,0.015172157436609268,95.90422821044922,0.4603843688964844,1.0190608501434326,1.038084155069929,0.5647649168968201,0.9446215033531189,19.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,2,0.029037389904260635,151.69009399414062,0.41491132974624634,1.0263289213180542,1.0609469638150388,0.5108034610748291,0.9713142514228821,12.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,3,0.007705977652221918,67.7017593383789,0.4252874255180359,1.027917742729187,1.0652577011132047,0.5683930516242981,0.9801512956619263,7.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,4,0.009011599235236645,74.36026000976562,0.3120996952056885,1.0261014699935913,1.0564832524435441,0.48387208580970764,0.9336075186729431,84.48880767822266
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,5,0.008833413943648338,75.10671997070312,0.30711284279823303,1.0217691659927368,1.0694108236787359,0.5180975794792175,0.9659942388534546,29.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,6,0.020478924736380577,114.14807891845703,0.15652188658714294,1.0124034881591797,1.0425288764902068,0.4112359583377838,0.9582763910293579,85.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,7,0.009205949492752552,69.6274642944336,0.19788368046283722,1.0121572017669678,1.0575580745817306,0.44256576895713806,0.9620547890663147,35.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,8,0.0086347172036767,68.17877960205078,0.17100189626216888,1.011823058128357,1.0571121462503712,0.41359931230545044,0.9646950960159302,33.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,9,0.01889466866850853,106.28865814208984,0.157729834318161,1.0146799087524414,1.0497574214077992,0.43495598435401917,0.9652615785598755,30.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,10,0.009263369254767895,72.80583190917969,0.13013571500778198,1.0200331211090088,1.050446704024056,0.4049120843410492,0.9465596675872803,29.046112060546875
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,11,0.007047716993838549,62.58558654785156,0.1469424068927765,1.0229707956314087,1.0501311246781844,0.3879410922527313,0.9481266736984253,30.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,12,0.010278629139065742,76.15998077392578,0.17055025696754456,1.0077764987945557,1.0434459371130669,0.40609443187713623,0.9555047750473022,31.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,13,0.028501778841018677,151.586669921875,0.057328954339027405,1.0012221336364746,1.0324346116808198,0.30464810132980347,0.9629318714141846,15.0
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,clusters,100,0,14,0.012406748719513416,89.810302734375,0.05607711151242256,1.0020885467529297,1.0412618468564838,0.345390647649765,0.9628151059150696,17.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,1,0.015172157436609268,95.90422821044922,0.4603843688964844,1.0190608501434326,1.038084155069929,0.5647649168968201,0.9446215033531189,19.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,2,0.028929317370057106,151.6044921875,0.4505893290042877,1.0272995233535767,1.0619223224613534,0.5332165956497192,0.9727043509483337,14.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,3,0.007588038221001625,67.43939208984375,0.46289223432540894,1.0285229682922363,1.0642085432880533,0.5817928314208984,0.978018581867218,8.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,4,0.00873350165784359,73.01087951660156,0.3824865221977234,1.0283102989196777,1.0575008416606007,0.5220324397087097,0.931126594543457,82.99219512939453
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,5,0.008581679314374924,74.27874755859375,0.3756468594074249,1.0236502885818481,1.0715342218166646,0.5561999678611755,0.9674026370048523,26.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,6,0.02024904079735279,113.25852966308594,0.21628086268901825,1.0126031637191772,1.0418177752975673,0.445872038602829,0.9567447900772095,85.64013671875
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,7,0.008920588530600071,68.5472183227539,0.2616937756538391,1.0132780075073242,1.0594785043053065,0.47963181138038635,0.9644396901130676,31.08293342590332
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,8,0.008288944140076637,66.76010131835938,0.24922461807727814,1.0128905773162842,1.0597199427496056,0.465483695268631,0.9688631296157837,28.091785430908203
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,9,0.01872093789279461,105.96237182617188,0.19792450964450836,1.0146766901016235,1.048005510215382,0.4516006112098694,0.9647217988967896,27.018512725830078
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,10,0.009015900082886219,71.10282897949219,0.2222623974084854,1.021615982055664,1.0507705111371137,0.4529782831668854,0.9471992254257202,23.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,11,0.00681014358997345,61.763309478759766,0.22483813762664795,1.0255773067474365,1.0503419958208942,0.43066638708114624,0.9449922442436218,23.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,12,0.010215066373348236,76.46627807617188,0.20384351909160614,1.0076022148132324,1.0420202559426222,0.42221975326538086,0.960420548915863,25.42986297607422
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,13,0.02861275151371956,152.41082763671875,0.052130088210105896,1.0012953281402588,1.029512949870709,0.29193758964538574,0.9626243114471436,12.041594505310059
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,clusters,100,0,14,0.011817886494100094,88.40654754638672,0.17654964327812195,1.0035556554794312,1.0405791565495728,0.4089871048927307,0.9672089219093323,24.0
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,1,0.02332596853375435,130.55091857910156,0.06374243646860123,1.015628695487976,1.1221772217922859,0.4813687205314636,0.9749714136123657,51.036861419677734
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,2,0.00725732883438468,60.70644760131836,0.0827106311917305,1.0169984102249146,1.1094833441430318,0.4887951910495758,0.9501632452011108,103.01439666748047
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,3,0.026115810498595238,135.12222290039062,0.04951193183660507,1.011857271194458,1.1116572672511835,0.4626968204975128,0.9658092856407166,57.00807189941406
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,4,0.008949289098381996,67.67876434326172,0.021756894886493683,1.0117570161819458,1.1065534664016006,0.48058634996414185,0.9536025524139404,86.26480102539062
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,5,0.02184908464550972,108.90682983398438,0.04300539195537567,1.0073944330215454,1.0914243421588725,0.461574912071228,0.9407595992088318,125.00399780273438
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,6,0.02784940041601658,127.1281967163086,0.017323087900877,1.0063743591308594,1.0874303213737624,0.4428924322128296,0.940475344657898,49.92365646362305
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,8,0.01378672756254673,84.33013153076172,-0.0007253760704770684,1.000644326210022,1.033844552719506,0.3776032328605652,0.5333513021469116,1185.1466064453125
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,clusters,100,0,9,0.0630645900964737,205.030517578125,-0.011595928110182285,1.0005309581756592,1.0107880098274657,0.26083582639694214,0.6222366690635681,245.0
